baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroup261670	18.3271782735751	0.416313950850762	0.162855187195177	2.55634443103014	0.0105778358090437	0.159780993536608
isogroup116233	18.3315568712264	-0.218602951424163	0.19448466217503	-1.12401126638679	0.261008246435325	0.727275405115905
isogroup115693	19.329192209432	0.286384456630911	0.16097156334972	1.77909967867259	0.0752234213875454	0.457396651233592
isogroup115785	19.1210300994572	-0.321673432188325	0.183670580366397	-1.75136067815887	0.0798838017925434	0.465988843789837
isogroup257153	19.0874208984069	0.374324633771674	0.150998983636982	2.4789877703521	0.0131755823605929	0.183562725120882
isogroup115886	18.9813189651736	0.0878973003352042	0.143678510516368	0.611763721793253	0.540694095338264	0.857343676033602
isogroup123908	19.0036878533988	-0.10163730354756	0.157667178918827	-0.644631966174054	0.519165714417143	0.844674376631066
isogroup168471	18.4807608319695	-0.140014640078211	0.170417562470385	-0.821597481201758	0.411306023315123	0.800846870362552
isogroup203143	19.2872726561898	0.0290794443635082	0.159013069670999	0.182874555051821	0.854896448321079	0.959954487778699
isogroup244770	20.037833512866	0.308619034801636	0.224004141347638	1.37773807638084	0.168284170849155	0.610064023914778
isogroup212533	18.9392565862941	0.348697244302825	0.156320526401198	2.23065551486112	0.0257039564556968	0.261597003644857
isogroup211542	18.09696382074	-0.228855739838098	0.192400116805874	-1.18947817515624	0.234251554287504	0.686022408984835
isogroup197347	20.071311248961	0.335268045422512	0.259881692483598	1.29007950586466	0.197023054721574	0.649949617299904
isogroup115596	19.213403509207	-0.239324118593836	0.153025460602453	-1.56394966988911	0.117829388543634	0.537665375651423
isogroup116312	19.3414280600081	0.0516675604836773	0.146328081336932	0.35309395169823	0.72401800708014	0.914965483838539
isogroup115862	19.7544681450678	0.416284291980684	0.155326944025788	2.68005203212889	0.00736107171008871	0.121415378206636
isogroup229955	19.4308859734188	-0.00271781470588573	0.148652501402657	-0.0182830068800789	0.985413083747241	0.997226921845762
isogroup115803	19.3061309365532	0.248221378235972	0.159490722182773	1.55633741473385	0.119627878936609	0.537665375651423
isogroup222526	19.7767951008815	-0.109419153124715	0.153986068740004	-0.710578262176838	0.477345617532285	0.821858907220969
isogroup45072	19.6183882547321	0.266056000363335	0.167965887991099	1.58398829396499	0.113196383006087	0.525793383731552
isogroup264625	19.2476482286488	0.0398649651925244	0.186926088208816	0.213265925449587	0.831119549714686	0.952676119127217
isogroup40185	19.3269629520745	-0.0516462226753768	0.16949917125828	-0.304698968685098	0.760595435156192	0.924569646025298
isogroup264105	19.7868747245519	-0.0844892561487099	0.150032428504006	-0.563139962414553	0.573339581190662	0.871609889313453
isogroup116323	19.031685009632	0.00875316930127449	0.17209017553277	0.0508638524783634	0.959434009750058	0.987815711244248
isogroup265354	19.7219885384469	0.116766101217915	0.148432617140198	0.786660664398492	0.431480536576065	0.808220169400461
isogroup45696	18.9797160216403	0.0323219278522309	0.206542448173643	0.156490484827881	0.875646418851618	0.962363071619021
isogroup254186	19.9992641333549	0.0170462568286411	0.170945415331247	0.0997175431444591	0.92056857254667	0.972675041903558
isogroup174782	19.6818820308593	0.10877007261825	0.159427024398046	0.682256179772136	0.495076976394883	0.827208626275808
isogroup194397	19.9296382009396	-0.189665303393475	0.151158116166409	-1.25474773173723	0.209570352292253	0.656138761853009
isogroup117087	19.509791824138	-0.00810091553056288	0.143871460855045	-0.0563066189946094	0.95509754600707	0.985763970940178
isogroup202270	20.1590543640678	-0.208954988648834	0.145968096582603	-1.43151136132399	0.152283713192636	0.590531336809451
isogroup241870	19.5876240256446	0.424117185081629	0.333421441545088	1.27201533025667	0.203367672430925	0.655803617839052
isogroup163788	21.1321009262136	0.351957924263701	0.226063930253829	1.55689553777339	0.119495289066857	0.537665375651423
isogroup115725	20.4287362942633	0.0670409828646553	0.153701821041503	0.436175592523089	0.662709335084254	0.901410327816023
isogroup182358	21.165339360987	0.56111503790604	0.283576775179062	1.97870589914047	0.0478491284037175	0.353935563192447
isogroup259493	18.8451558254575	0.660402775457675	0.639417397645864	1.03281952897915	0.301688362840882	0.745133908221455
isogroup42461	19.933663830562	-0.0966462128557825	0.151900546377055	-0.636246644010633	0.524615675584912	0.848729982485173
isogroup41594	19.2833607620535	0.240040387753293	0.197605300156725	1.21474670751701	0.224462712264681	0.679694927530096
isogroup264036	19.7587433849567	-0.315261790664462	0.158630866015086	-1.98739248283799	0.0468789200648043	0.350371095276011
isogroup256750	21.5315138331152	0.317892923899639	0.210013224417211	1.51368050646237	0.13010689137839	0.560670838222189
isogroup179736	19.9658728688074	-0.261038313255947	0.158095626808002	-1.65114189763745	0.0987096038497908	0.50395273884902
isogroup215139	20.5941543504653	-0.160704936409059	0.137513032627766	-1.1686524057983	0.242543704834293	0.694711010852716
isogroup116328	20.0003070991665	0.120427329097349	0.157388048606012	0.76516184147383	0.444175178808081	0.811963543426238
isogroup252300	19.5276554334831	-0.401810881370713	0.201457083133856	-1.99452347428129	0.0460948772362216	0.34813762544199
isogroup260441	19.8607774084682	-0.0105250593058368	0.178057675660751	-0.0591103936787874	0.95286418016037	0.984607227066977
isogroup264374	20.0251208558325	-0.0428077576941282	0.172084084705878	-0.24876070188184	0.803545891010122	0.939849360926567
isogroup115651	20.076222173924	-0.129356931368168	0.143124540870822	-0.903806786600772	0.366097862492767	0.779451680529853
isogroup176787	19.586329269731	-0.319699123603598	0.139970535750049	-2.28404586644219	0.0223688355032206	0.241347962008433
isogroup200239	20.118114226809	-0.508689586517851	0.165139168581707	-3.08036906620469	0.00206744233976056	0.0605465256644164
isogroup252814	20.675958101208	-0.154983832435921	0.143367358103766	-1.0810259356509	0.279685576940631	0.736172471802506
isogroup264002	20.4185399106914	0.392545540321738	0.160961742526743	2.43875056370317	0.0147381373791965	0.191961704808314
isogroup264169	19.7167048496511	-0.0954062088691578	0.142836611355726	-0.667939458683701	0.504172238476875	0.829687112631096
isogroup167862	20.2824901417493	0.139572967900896	0.162678876465874	0.857966141229007	0.390911159981329	0.792352788690731
isogroup264318	20.5651072406701	0.151917840027489	0.153101819605586	0.992266717788544	0.321067434251122	0.751601579364371
isogroup264560	20.482989578046	-0.206638646359913	0.144865099730568	-1.42642117904337	0.153746803888216	0.590531336809451
isogroup168750	20.7009238847431	-0.117785519917222	0.152951522059652	-0.770084000022472	0.441250066364589	0.808220169400461
isogroup236975	19.9364846199986	-0.00807817773207852	0.191867525223959	-0.0421028922046564	0.966416674571163	0.990683814326156
isogroup115815	20.23940788768	-0.0902019643164146	0.151274745408885	-0.596279068740821	0.550988811674543	0.862839716773298
isogroup213293	20.0931699377967	0.178495691955488	0.16871766919195	1.05795494218459	0.290075984924296	0.739340071330541
isogroup232577	19.9686609438066	0.358996488440873	0.167790551336499	2.13955127735956	0.0323910477286127	0.291251564107587
isogroup264158	20.4643825850575	-0.0724686487095099	0.187256220502762	-0.387002624078068	0.698754265302209	0.905504376416405
isogroup259391	21.2580724655866	0.587840140325022	0.206157080659233	2.85141862916022	0.00435246246858039	0.0959527910115515
isogroup264944	20.7976183696531	-0.220101126848437	0.15189860000056	-1.44900036503053	0.147337480637278	0.585676688959818
isogroup265264	20.8606098972348	-0.0312627079018973	0.14993421355586	-0.208509500003146	0.834831165718944	0.952676119127217
isogroup264042	20.2664305032151	-0.288068512637328	0.138778034398762	-2.07575005572999	0.0379170737688255	0.316343028245725
isogroup116265	20.3477291330872	0.112587493645592	0.161883457644321	0.695484858576229	0.486751496915334	0.825674377025495
isogroup166621	20.0628433341217	0.13349510539409	0.157981744747538	0.845003361669553	0.39810896212266	0.792352788690731
isogroup264128	20.5903603302401	-0.0423762529205754	0.140770900677312	-0.301029919654448	0.763391679499593	0.924569646025298
isogroup174573	21.1809946529045	-0.222417556076439	0.146593377866303	-1.51724149694736	0.129205722819533	0.56015169862849
isogroup116241	20.8066748998587	-0.289902986917388	0.159181043787839	-1.82121551674067	0.0685741026890798	0.435415209552343
isogroup180554	20.6419634486746	-0.167517760723477	0.142220986643265	-1.17786948802193	0.238848640810918	0.692567933029348
isogroup115704	21.0088322348991	0.16755061711467	0.148394478933604	1.12908929172248	0.258860168103189	0.724102029684359
isogroup264324	21.2319875668998	0.0759709890183297	0.169319424150848	0.448684428259374	0.653659319313117	0.900193016520463
isogroup158298	21.0582509657359	-0.0527862547652113	0.141051040228151	-0.374235132756407	0.70822938774697	0.911606460599054
isogroup246218	21.3920183648837	0.0117676686461804	0.146872323385639	0.0801217572849467	0.936140418563624	0.976802977211821
isogroup166040	21.5916826905187	0.41925264667508	0.147260545030716	2.84701273234885	0.00441315972596683	0.0959527910115515
isogroup265818	21.1397779990747	-0.258618741542983	0.173378738673732	-1.49164046019309	0.135793425401588	0.568965277736355
isogroup232376	21.6131654942314	-0.162838153021559	0.146867018732937	-1.1087455470017	0.26753996714482	0.733256378363823
isogroup264068	21.3485452817589	0.182866113347471	0.130730102267755	1.39880647360724	0.161871024515467	0.604908646301288
isogroup47346	21.8817591898562	-0.000477067902990808	0.144822310832997	-0.00329416027300477	0.997371645130955	0.999884479354387
isogroup222437	21.5165654970103	-0.115563896665068	0.136061118502972	-0.849352834495067	0.39568498965934	0.792352788690731
isogroup216058	21.8436632722057	0.0617749714131096	0.137354004751291	0.449750056614412	0.652890673368759	0.900193016520463
isogroup263907	21.0420922530179	-0.445851077478919	0.161943904950387	-2.75312045621914	0.00590301724149572	0.106719234839839
isogroup116149	21.1296869274085	0.278072597438935	0.187013511436505	1.48691180280494	0.137038106555796	0.568965277736355
isogroup173274	21.5434798288799	0.0782713369305704	0.194074734141269	0.403305135400035	0.686723764324618	0.905504376416405
isogroup239227	22.2176578530713	0.532076503085679	0.16500557984768	3.2245970322752	0.00126150098172966	0.0490922430974023
isogroup263947	21.7116695215047	-0.0801074656736911	0.138957187453398	-0.576490263956707	0.564283848780005	0.868827599784664
isogroup44516	21.6663431585879	0.114774172343831	0.145103786149254	0.790979859242088	0.428955744641763	0.808220169400461
isogroup156670	21.9443238107579	-0.0647901745279543	0.134917557416575	-0.480220482556666	0.631070623887703	0.896698932058745
isogroup113729	21.8561712438967	0.139892839969749	0.172966989033422	0.808783460656287	0.418639711312878	0.807109464692999
isogroup257219	22.6937941180984	0.413468300098065	0.239333645637451	1.72758117228698	0.0840633407209975	0.469380910251484
isogroup185416	21.7476297967803	-0.0595011335578068	0.18551263846886	-0.320738975246663	0.748408208480454	0.922291493863792
isogroup224738	21.6133446353326	0.204450882405963	0.149915525924952	1.36377390630182	0.172638735168868	0.619341462418313
isogroup178777	23.181914980932	0.366038363432584	0.247415750489624	1.47944648919162	0.139021022945637	0.574914028608037
isogroup264114	22.5971464357531	-0.0356225777483	0.140495658122296	-0.253549314081236	0.799843758625266	0.939849360926567
isogroup45070	23.263001205958	0.186775929531524	0.191827150779894	0.973667850312988	0.330221485219756	0.763197113398715
isogroup259170	22.7049515496317	-0.180390238743411	0.165274176990696	-1.09146051747434	0.275070295937069	0.734634850287984
isogroup222269	21.7227230247501	0.261112699205579	0.155845019292241	1.67546387039768	0.0938432541050974	0.492991658655774
isogroup194877	22.3047370877007	-0.169937631525448	0.141427340174172	-1.20158967365266	0.229522544282484	0.682196857430463
isogroup264247	22.3321099853708	0.133213324928439	0.141658289605858	0.940384959461842	0.347020134301861	0.77096778436252
isogroup115945	22.8708606108061	-0.0723391378214574	0.154565364196008	-0.468016480909152	0.639772803906082	0.896698932058745
isogroup154626	21.9098719103377	0.276508454156091	0.144612718252349	1.91206179855899	0.055868267980792	0.385437329579022
isogroup179726	22.3755168662833	-0.0420307062271564	0.151472954564856	-0.277479939226776	0.781411607467647	0.930211325062702
isogroup116273	23.1754208837317	-0.241833406299794	0.157579293675364	-1.53467756238332	0.124863049979143	0.54794641198798
isogroup225708	21.9791735118075	-0.596324137169138	0.165382271450812	-3.60573193207408	0.000311274336916203	0.0212704130226072
isogroup263983	21.6765188688903	-0.163765436707373	0.147470507196519	-1.11049619222601	0.266785268036099	0.733256378363823
isogroup179657	22.2288809478183	0.164291476417441	0.148243959956782	1.10825072714826	0.267753548615082	0.733256378363823
isogroup172315	22.6579792319077	-0.237909091832653	0.136685914604306	-1.74055309591614	0.0817619453845282	0.466895056376162
isogroup212124	23.0526608223613	0.12052674218234	0.138946834424567	0.86743064483252	0.385706097157326	0.792352788690731
isogroup50112	23.2767709855149	-0.109832578219869	0.139389596339436	-0.787953915530459	0.430723662555224	0.808220169400461
isogroup115592	22.1034558626985	-0.244194997539846	0.153705490327207	-1.58872007122196	0.112123605442195	0.525793383731552
isogroup189462	23.8566204558412	-0.0763778421165093	0.167300333242867	-0.456531320864933	0.648007953401013	0.898872996437462
isogroup208754	22.5423672147452	-0.135350131680397	0.141943557080177	-0.953548963155431	0.34031200043172	0.767348625577928
isogroup264075	23.0750671142429	-0.0261988688455072	0.186944193806562	-0.140142725548439	0.888547223562459	0.962363071619021
isogroup43046	23.1381871490628	-0.0755615606266619	0.14516587441896	-0.520518757794171	0.602702057458356	0.881628391898818
isogroup118189	23.5028583634072	0.0590015280275624	0.133593839940334	0.441648567433302	0.658743533258259	0.901141058365683
isogroup264135	23.4471802413879	-0.200916784864589	0.141264681102625	-1.42227188916831	0.154947336217173	0.591603460843359
isogroup42522	23.2807515286348	-0.278258967112169	0.169859881048783	-1.63816767911344	0.101386719904975	0.505724984096537
isogroup43043	23.4987899805307	-0.276302081467981	0.157135627062735	-1.75836687473598	0.0786851056161475	0.464663072259966
isogroup264179	24.073740988995	-0.235244613753007	0.143770325765312	-1.63625290894183	0.10178666729368	0.505724984096537
isogroup253519	24.0003590728842	-0.0472052943373362	0.141234360791338	-0.334233780454304	0.738203155158124	0.921043011043518
isogroup115717	23.7297610911745	-0.0386798961392394	0.13367930290505	-0.289348427906698	0.772314756303567	0.927000014787148
isogroup116329	23.2886233307218	-0.0536859601873004	0.146266877176645	-0.367041132097627	0.713588336948795	0.911642899017744
isogroup257490	24.7938634347424	0.126515287219316	0.30237954380376	0.418398961873634	0.675655445454962	0.905504376416405
isogroup195443	24.5214333367719	-0.0501091114537149	0.155483064011408	-0.322280190272288	0.747240439077736	0.922291493863792
isogroup263929	23.5836628497406	-0.115156788196853	0.148175482278441	-0.777164929218573	0.437061470575471	0.808220169400461
isogroup228633	24.6514744176199	0.334364941716123	0.15106060948204	2.21344891207973	0.0268667116924676	0.262270280807422
isogroup264792	24.0326803847744	-0.115266333674552	0.152495338627547	-0.755867915124126	0.449728392456928	0.814758495589378
isogroup245479	24.5265675872318	0.197922568336471	0.169061844566831	1.17071104271686	0.241714945008917	0.693796152388693
isogroup189181	24.7349163110942	0.0261945750239733	0.157003345200517	0.166840872024217	0.867495258156016	0.962363071619021
isogroup264019	24.5726794201004	-0.0411088863085157	0.133700986975292	-0.307468832044693	0.758486543198716	0.923962809414396
isogroup244498	23.9911682099001	-0.220534598785357	0.134574873534524	-1.63875018414029	0.101265297835798	0.505724984096537
isogroup41738	24.3980958181475	-0.126785554530057	0.13315842551115	-0.952140685378114	0.341025637704878	0.767348625577928
isogroup210225	25.0668295256628	0.0971274850704022	0.135203689159394	0.718378956034973	0.472523658659349	0.821023810947096
isogroup115690	24.7239358066436	-0.424290311834395	0.189194430374652	-2.24261523446644	0.0249216369872215	0.25544677911902
isogroup116364	24.262563905829	-0.218875729737864	0.13664578816494	-1.60177443210813	0.109205498889965	0.517194359429374
isogroup168903	24.3581405243566	0.143747080748555	0.138529012180593	1.03766769491692	0.299424789869128	0.743381614986503
isogroup42617	24.7759745553595	-0.0640775542770575	0.150164099131945	-0.426716869394691	0.66958556198869	0.905504376416405
isogroup242971	25.6037609674015	-0.00952672138438213	0.137630443816387	-0.06921957904235	0.944814838663144	0.980339330066241
isogroup45384	24.9866070329397	0.0330495861510082	0.139271424042387	0.237303426587708	0.81242140398644	0.944650952640348
isogroup116230	24.7924202124674	0.0587967721946167	0.130888019889422	0.449214314986888	0.653277061940936	0.900193016520463
isogroup247001	25.103318852838	0.199097239880175	0.132675714971731	1.50063061595407	0.133451128059014	0.568954900574389
isogroup44688	25.2356067317563	0.11034737718967	0.149805314922567	0.736605221561783	0.46136245867921	0.815087576284723
isogroup265500	25.4190328440445	0.0554831689833936	0.138804383988664	0.399722021661252	0.689361270403543	0.905504376416405
isogroup264139	24.7528746932228	0.0675138397609091	0.149370670104383	0.451988597987336	0.651277196515372	0.900193016520463
isogroup229775	25.4908902300176	0.241779013424296	0.141964472168673	1.70309521622445	0.0885502510409744	0.483154411573378
isogroup115760	25.5746548357416	-0.143902902662713	0.149827832307291	-0.960455079985227	0.336826228358623	0.765999425823493
isogroup113925	26.926004919414	0.0706821776838553	0.180553893157394	0.391474126909242	0.695446809546485	0.905504376416405
isogroup203790	25.8982928962631	-0.115335026768428	0.204351769960597	-0.56439455743724	0.572485642031256	0.871609889313453
isogroup45273	25.6726325897394	0.103209950334546	0.13940106987678	0.74038133585184	0.459068640557493	0.814758495589378
isogroup266877	26.1312313568552	0.521059631423764	0.155994822448082	3.34023670303021	0.000837070118775327	0.0428998435872355
isogroup242095	26.8119014356291	-0.0394056384382324	0.186502575000418	-0.211287369293127	0.832663038298872	0.952676119127217
isogroup200244	25.3010895704187	0.246559749228182	0.141496303307572	1.74251724931804	0.0814179758165943	0.466895056376162
isogroup44804	24.5342530911822	-0.413780184476585	0.165123337206006	-2.50588554881468	0.0122145150126848	0.172012291279018
isogroup193273	25.7743720980766	-0.1160894136309	0.136271173370157	-0.851900007608828	0.394269592627051	0.792352788690731
isogroup43045	25.9320446030889	0.254248453098096	0.150486247373965	1.68951287931499	0.0911211858178276	0.48790634943501
isogroup115904	26.1656661618549	0.190535462788454	0.129831452886141	1.46756012162591	0.142223746976349	0.579606055797102
isogroup188418	25.5326591236407	-0.0530668146223617	0.129028150074678	-0.411280907241155	0.680866567916393	0.905504376416405
isogroup274766	27.099733043359	0.0586602487170539	0.22592593309896	0.259643715586027	0.795138612266507	0.937571001316711
isogroup264472	26.0468942067969	-0.141586788146671	0.152632847478092	-0.927629867922065	0.353599598979708	0.77096778436252
isogroup42879	26.1675277385498	-0.399924595560006	0.12746509683098	-3.13752239242645	0.00170382258986566	0.0566296813441351
isogroup229761	26.165884355927	-0.144286574699357	0.160685372365538	-0.897944676452091	0.369215044740832	0.781532294782708
isogroup232692	26.0018150351749	0.0302279331687755	0.181658127483741	0.166400114255725	0.867842084044547	0.962363071619021
isogroup194767	27.0317739552099	0.315094772730049	0.134586253841063	2.3412106640709	0.019221317966228	0.224248709605994
isogroup202634	25.7420817834829	-0.234263419799411	0.194758100964855	-1.20284300698581	0.229037078619776	0.682196857430463
isogroup223675	26.6588088324044	0.960197832075926	0.350771481605428	2.73738853478409	0.00619291029317177	0.108375930130506
isogroup236177	25.9537616732889	-0.0591648617473964	0.147022768852066	-0.402419721852251	0.68737515812361	0.905504376416405
isogroup44082	26.8267059571473	-0.12428553124793	0.149669185935593	-0.830401598505474	0.406311762137518	0.795439807186
isogroup240250	27.6173849400415	-0.0975593979910164	0.130762619218146	-0.746080176233409	0.455618983661705	0.814758495589378
isogroup263937	27.5582566630288	0.126244793815634	0.134434670177292	0.939079135234559	0.347690115862665	0.77096778436252
isogroup281402	26.7465294985634	-0.352041215038754	0.164682356420391	-2.13769843164063	0.0325412268894694	0.291251564107587
isogroup116357	26.1868012182567	-0.330405890170398	0.155130904683701	-2.12985214547719	0.0331838220200467	0.293943114807204
isogroup169005	26.9401716454443	0.0451723049983913	0.1555660967032	0.290373712239975	0.771530352346757	0.927000014787148
isogroup174379	28.037594084897	-0.0323555007787135	0.141082048146109	-0.22933818443864	0.818606077348374	0.946304301146511
isogroup55523	27.9164455114349	-0.164172187890168	0.126108626138265	-1.30183154727394	0.192973976900871	0.644072368599908
isogroup242141	28.2720675587212	0.212618784181333	0.201624580343471	1.05452809285025	0.291641205739321	0.739340071330541
isogroup115964	27.8180992697103	-0.0405204377578587	0.146855348362561	-0.275920749292838	0.782608936688223	0.930211325062702
isogroup271410	27.9431822410539	-0.162821393038355	0.137470672392723	-1.18440821016144	0.236251511781085	0.689066909361497
isogroup115618	27.8624345864989	0.0869390753107122	0.12529135492342	0.693895244120002	0.487747906342539	0.825674377025495
isogroup81504	28.7727966775009	-0.0711890341663409	0.195506436161238	-0.364126294582087	0.715763702440024	0.911642899017744
isogroup204322	28.6918556255562	0.179912510675877	0.192017691679032	0.93695799122828	0.348780167186363	0.77096778436252
isogroup200453	28.5066097869182	0.343216337879692	0.125066370164898	2.74427359990672	0.00606449700070362	0.107438928345799
isogroup116271	27.9237591094009	-0.0542662030183114	0.133524600304345	-0.406413521513049	0.684438786248475	0.905504376416405
isogroup39524	27.5889794743674	-0.117666945137039	0.123849776206778	-0.950077979475583	0.342072631300624	0.767348625577928
isogroup39520	28.4216755652882	-0.394860818673843	0.140249016826488	-2.81542664332793	0.00487125165549305	0.0998606589376075
isogroup116238	28.5160016643605	-0.249384532349049	0.139141315661382	-1.79231115620581	0.0730831372216844	0.449749485626194
isogroup264074	28.942851563258	-0.0474907572633447	0.140567071192177	-0.337851225472411	0.735475304860262	0.918544005634879
isogroup116252	29.6175354695175	-0.627812452824412	0.164096237259725	-3.82587963812197	0.000130305949263161	0.0143837720917413
isogroup41337	28.0613206623613	-0.374778875892038	0.18201171051866	-2.05909210360184	0.0394854161452489	0.323369632318508
isogroup192368	29.4858978962646	-0.0759246914034206	0.13484973264313	-0.563031827466429	0.57341321142627	0.871609889313453
isogroup179687	28.813643877577	-0.172593107530167	0.14029929124776	-1.23017804291953	0.218630440270553	0.667520599549456
isogroup172358	29.1884844714848	0.16385234623866	0.146855957157865	1.11573510131784	0.264535540784775	0.73283494406593
isogroup116133	29.063828576509	0.161291505588315	0.133609784045536	1.20718334170307	0.2273615443257	0.682196857430463
isogroup246055	28.1589550084927	-0.257136382886371	0.137035723273718	-1.87641862095157	0.0605978196205644	0.406759103348755
isogroup210937	28.5030711935973	0.0940071363083066	0.157654289511407	0.5962865748826	0.550983798077476	0.862839716773298
isogroup234288	29.1758027001473	-0.258627627403483	0.142390510607949	-1.81632628676763	0.0693203352159927	0.438214453898456
isogroup41559	29.7350017212097	0.522613997178129	0.133234287968763	3.92251878360814	8.76280593839892e-05	0.0114314786560022
isogroup178512	29.9307689521838	-0.244789806216195	0.127177632190247	-1.92478663111144	0.0542560571883461	0.376122908527906
isogroup237991	29.5313345643387	0.151899486570835	0.121052509237463	1.25482311376843	0.209542979915627	0.656138761853009
isogroup264058	29.2795647932293	0.0126279826312824	0.140407762590134	0.0899379236470345	0.928336544541161	0.97340542154637
isogroup264807	29.4873693406141	-0.0958198944932534	0.134246412803979	-0.713761302755746	0.475374792138464	0.821858907220969
isogroup227554	29.8754210967999	-0.121652684114757	0.144622427776332	-0.841174401406816	0.40025023902424	0.794001840474111
isogroup189273	30.1975113296654	-0.0314412942781883	0.133436043618226	-0.235628196292637	0.813721191945036	0.944732937250102
isogroup229801	30.5230453423963	-0.00913649268935794	0.135646947714916	-0.0673549449012282	0.946299136452	0.981169986133395
isogroup39583	29.9603035052306	0.168722667573956	0.151970932911612	1.11022986002256	0.266899988685535	0.733256378363823
isogroup46782	30.2744677964588	0.00965655802967361	0.122732847605529	0.0786794914162702	0.937287558380348	0.976802977211821
isogroup116152	30.7376992909446	0.0121723034371558	0.135050620285152	0.0901314145129782	0.928182785634898	0.97340542154637
isogroup252490	28.5039591964731	-0.45782564174651	0.163049253982047	-2.80789780121852	0.00498660491816183	0.0999681821587139
isogroup117397	30.0332730192453	-0.162533216558019	0.141707235840675	-1.14696483629643	0.25139615416606	0.710144648087196
isogroup52154	30.0220252024971	0.100340395693139	0.145801386714669	0.688199186263599	0.49132735630086	0.825804756975082
isogroup113246	31.5200348715129	-0.508508696008284	0.16446625411826	-3.09187254695203	0.00198898227450912	0.0605465256644164
isogroup257228	31.3611333397719	0.495989269649317	0.155406466211471	3.1915613406613	0.00141506060252913	0.0495271210885195
isogroup264171	30.7815213459433	-0.119467755238768	0.122847424392366	-0.972488888795879	0.330807389919164	0.763197113398715
isogroup238277	31.8866485944283	0.453761846902223	0.639326689368664	0.709749576308654	0.477859442866905	0.821858907220969
isogroup250584	32.0141361390749	0.174831527627734	0.170781499161927	1.02371467919934	0.305970059904096	0.751436264871076
isogroup188434	30.8434806118742	-0.117676177659437	0.134619227008381	-0.87414094015048	0.382041504419124	0.789856679385501
isogroup43878	30.9342003252311	-0.160257351770292	0.128340227647504	-1.24869150310728	0.211777929838249	0.657795085103653
isogroup116143	31.0199025729008	0.206445248525058	0.131160431990452	1.57399030631499	0.115489690507427	0.532886514077679
isogroup173815	30.9317584551425	-0.114373711452629	0.124102968602841	-0.921603348737384	0.356735511121322	0.77096778436252
isogroup44783	31.0050742854036	-0.102691345431319	0.126587648269519	-0.811227215570647	0.417235199197501	0.807109464692999
isogroup41360	31.2274784686774	-0.21678050411243	0.11989768164598	-1.8080458365535	0.0705993669733519	0.440478659159826
isogroup41540	30.3356932000045	0.098303806175742	0.145048363355789	0.677731233234344	0.49794211930558	0.827208626275808
isogroup115826	31.6821495561333	-0.142568325023461	0.123044771504388	-1.15867032203296	0.246590592447938	0.700707921114439
isogroup172177	30.7665917256128	-0.280132135319007	0.132942275921349	-2.10717120176834	0.0351027422377508	0.303448404284171
isogroup117027	31.0723660778843	-0.093607943452308	0.138094135221234	-0.677856038580807	0.497862975870839	0.827208626275808
isogroup263993	30.8497935249811	-0.1368814931685	0.165318485175805	-0.82798661639644	0.407678079434934	0.797027307887099
isogroup263292	34.86471650559	-0.373582658229495	0.431799040175691	-0.865177139063326	0.38694157090911	0.792352788690731
isogroup116245	30.8622775647367	-0.287134071729	0.140045592661161	-2.05028995395606	0.0403361443418338	0.325181837811975
isogroup173600	31.3236657261531	-0.0733670877426432	0.137999648515205	-0.531646917452543	0.594970563267887	0.87747457172602
isogroup264038	31.5472822646245	-0.0228804999367886	0.117468991552243	-0.194779061558665	0.845565914789548	0.95665505704958
isogroup259912	34.7770955491022	-0.609395882014144	0.354487816598745	-1.7190883677222	0.0855982825530667	0.471989488883312
isogroup116154	25.6802682898875	-3.33287082578872	1.1368546968755	-2.93165945916281	0.00337156228614316	0.0834171013899213
isogroup238336	32.078792704254	-0.118002225033004	0.117004091633834	-1.00853075636272	0.313199730184239	0.751436264871076
isogroup116158	32.5702573068458	0.254754499855927	0.138935983844813	1.8336106515104	0.066711809972926	0.429289001395286
isogroup223611	30.674313037039	0.0249513815207803	0.128457948135986	0.194237739920668	0.845989733376946	0.95665505704958
isogroup240173	33.4418963833153	0.196372833383146	0.166903355076997	1.1765661229072	0.23936872595804	0.692567933029348
isogroup46323	31.7727489233968	-0.0270725899224426	0.132188228025781	-0.204803334811044	0.837725781439357	0.952676119127217
isogroup166797	32.8805185152157	0.145484371557427	0.132154075837644	1.10086934992577	0.270953523445446	0.734634850287984
isogroup41512	32.6295430331356	-0.167202720443834	0.15396084127357	-1.08600809829776	0.277475409389836	0.734634850287984
isogroup263903	32.0671176867974	-0.0885112545065269	0.147545241876884	-0.599892300019973	0.548578014385311	0.862839716773298
isogroup264397	31.2644511213848	-0.472481012688266	0.143026460941459	-3.30345174996432	0.000955024025354525	0.0460021927778146
isogroup195137	33.1853634988888	-0.0495545707807439	0.126813880180536	-0.390766142556293	0.695970103387011	0.905504376416405
isogroup264119	33.1231734955134	0.0576310883221818	0.119601825960985	0.4818579303378	0.629906873362334	0.896698932058745
isogroup166459	33.7869073979883	0.0157760049313157	0.132637103250236	0.118941114851946	0.905322008003748	0.968993669099344
isogroup264769	33.6198893656937	0.208095324633279	0.145722131439472	1.42802827942244	0.153283719004006	0.590531336809451
isogroup263922	32.7289197373604	-0.134250350063049	0.139752070397585	-0.960632280302653	0.336737091992919	0.765999425823493
